242.900000,0.000000
242.916667,0.000000
242.933333,0.000000
242.950000,0.000001
242.966667,0.000000
242.983333,0.000001
243.000000,0.000001
243.016667,0.000000
243.033333,0.000000
243.050000,0.000000
243.066667,0.000001
243.083333,0.000001
243.100000,0.000000
243.116667,0.000000
243.133333,0.000001
243.150000,0.000001
243.166667,0.000000
243.183333,0.000001
243.200000,0.000001
243.216667,0.000001
243.233333,0.000000
243.250000,0.000000
243.266667,0.000000
243.283333,0.000000
243.300000,0.000000
243.316667,0.000001
243.333333,0.000000
243.350000,0.000000
243.366667,0.000000
243.383333,0.000000
243.400000,0.000000
243.416667,0.000000
243.433333,0.000001
243.450000,0.000001
243.466667,0.000000
243.483333,0.000001
243.500000,0.000001
243.516667,0.000001
243.533333,0.000001
243.550000,0.000001
243.566667,0.000000
243.583333,0.000000
243.600000,0.000001
243.616667,0.000001
243.633333,0.000000
243.650000,0.000000
243.666667,0.000000
243.683333,0.000000
243.700000,0.000001
243.716667,0.000000
243.733333,0.000000
243.750000,0.000001
243.766667,0.000000
243.783333,0.000000
243.800000,0.000001
243.816667,0.000001
243.833333,0.000000
243.850000,0.000000
243.866667,0.000001
243.883333,0.000001
243.900000,0.000001
243.916667,0.000000
243.933333,0.000001
243.950000,0.000001
243.966667,0.000000
243.983333,0.000000
244.000000,0.000000
244.016667,0.000001
244.033333,0.000000
244.050000,0.000000
244.066667,0.000001
244.083333,0.000000
244.100000,0.000001
244.116667,0.000001
244.133333,0.000001
244.150000,0.000001
244.166667,0.000001
244.183333,0.000001
244.200000,0.000001
244.216667,0.000001
244.233333,0.000000
244.250000,0.000000
244.266667,0.000001
244.283333,0.000000
244.300000,0.000000
244.316667,0.000000
244.333333,0.000001
244.350000,0.000000
244.366667,0.000000
244.383333,0.000001
244.400000,0.000000
244.416667,0.000001
244.433333,0.000000
244.450000,0.000000
244.466667,0.000001
244.483333,0.000001
244.500000,0.000001
244.516667,0.000000
244.533333,0.000000
244.550000,0.000001
244.566667,0.000001
244.583333,0.000000
244.600000,0.000001
244.616667,0.000001
244.633333,0.000000
244.650000,0.000001
244.666667,0.000000
244.683333,0.000000
244.700000,0.000001
244.716667,0.000000
244.733333,0.000000
244.750000,0.000001
244.766667,0.000000
244.783333,0.000000
244.800000,0.000001
244.816667,0.000001
244.833333,0.000001
244.850000,0.000001
244.866667,0.000001
244.883333,0.000000
244.900000,0.000000
244.916667,0.000000
244.933333,0.000001
244.950000,0.000001
244.966667,0.000001
244.983333,0.000001
245.000000,0.000000
245.016667,0.000001
245.033333,0.000000
245.050000,0.000000
245.066667,0.000001
245.083333,0.000001
245.100000,0.000001
245.116667,0.000000
245.133333,0.000001
245.150000,0.000000
245.166667,0.000000
245.183333,0.000000
245.200000,0.000001
245.216667,0.000000
245.233333,0.000000
245.250000,0.000000
245.266667,0.000001
245.283333,0.000000
245.300000,0.000000
245.316667,0.000000
245.333333,0.000000
245.350000,0.000001
245.366667,0.000000
245.383333,0.000001
245.400000,0.000001
245.416667,0.000000
245.433333,0.000001
245.450000,0.000000
245.466667,0.000000
245.483333,0.000001
245.500000,0.000001
245.516667,0.000000
245.533333,0.000000
245.550000,0.000001
245.566667,0.000001
245.583333,0.000001
245.600000,0.000001
245.616667,0.000001
245.633333,0.000001
245.650000,0.000000
245.666667,0.000001
245.683333,0.000001
245.700000,0.000001
245.716667,0.000000
245.733333,0.000000
245.750000,0.000000
245.766667,0.000001
245.783333,0.000000
245.800000,0.000000
245.816667,0.000001
245.833333,0.000000
245.850000,0.000000
245.866667,0.000001
245.883333,0.000001
245.900000,0.000000
245.916667,0.000001
245.933333,0.000000
245.950000,0.000000
245.966667,0.000000
245.983333,0.000000
246.000000,0.000001
246.016667,0.000001
246.033333,0.000000
246.050000,0.000001
246.066667,0.000001
246.083333,0.000001
246.100000,0.000000
246.116667,0.000001
246.133333,0.000001
246.150000,0.000001
246.166667,0.000000
246.183333,0.000000
246.200000,0.000001
246.216667,0.000000
246.233333,0.000001
246.250000,0.000001
246.266667,0.000000
246.283333,0.000001
246.300000,0.000000
246.316667,0.000001
246.333333,0.000001
246.350000,0.000001
246.366667,0.000000
246.383333,0.000000
246.400000,0.000000
246.416667,0.000000
246.433333,0.000000
246.450000,0.000000
246.466667,0.000000
246.483333,0.000001
246.500000,0.000001
246.516667,0.000001
246.533333,0.000001
246.550000,0.000001
246.566667,0.000001
246.583333,0.000000
246.600000,0.000001
246.616667,0.000001
246.633333,0.000001
246.650000,0.000000
246.666667,0.000001
246.683333,0.000001
246.700000,0.000001
246.716667,0.000000
246.733333,0.000000
246.750000,0.000001
246.766667,0.000000
246.783333,0.000000
246.800000,0.000001
246.816667,0.000000
246.833333,0.000000
246.850000,0.000001
246.866667,0.000001
246.883333,0.000001
246.900000,0.000000
246.916667,0.000001
246.933333,0.000001
246.950000,0.000001
246.966667,0.000001
246.983333,0.000000
247.000000,0.000001
247.016667,0.000000
247.033333,0.000000
247.050000,0.000000
247.066667,0.000000
247.083333,0.000001
247.100000,0.000001
247.116667,0.000001
247.133333,0.000001
247.150000,0.000001
247.166667,0.000001
247.183333,0.000001
247.200000,0.000000
247.216667,0.000001
247.233333,0.000000
247.250000,0.000001
247.266667,0.000000
247.283333,0.000001
247.300000,0.000001
247.316667,0.000000
247.333333,0.000001
247.350000,0.000000
247.366667,0.000000
247.383333,0.000000
247.400000,0.000001
247.416667,0.000000
247.433333,0.000001
247.450000,0.000001
247.466667,0.000000
247.483333,0.000000
247.500000,0.000001
247.516667,0.000001
247.533333,0.000001
247.550000,0.000001
247.566667,0.000001
247.583333,0.000000
247.600000,0.000001
247.616667,0.000000
247.633333,0.000001
247.650000,0.000001
247.666667,0.000000
247.683333,0.000000
247.700000,0.000000
247.716667,0.000000
247.733333,0.000000
247.750000,0.000001
247.766667,0.000000
247.783333,0.000000
247.800000,0.000001
247.816667,0.000001
247.833333,0.000000
247.850000,0.000000
247.866667,0.000001
247.883333,0.000001
247.900000,0.000000
247.916667,0.000001
247.933333,0.000001
247.950000,0.000001
247.966667,0.000001
247.983333,0.000000
248.000000,0.000000
248.016667,0.000000
248.033333,0.000000
248.050000,0.000000
248.066667,0.000001
248.083333,0.000000
248.100000,0.000000
248.116667,0.000001
248.133333,0.000001
248.150000,0.000001
248.166667,0.000001
248.183333,0.000001
248.200000,0.000002
248.216667,0.000001
248.233333,0.000000
248.250000,0.000001
248.266667,0.000000
248.283333,0.000001
248.300000,0.000000
248.316667,0.000000
248.333333,0.000000
248.350000,0.000001
248.366667,0.000000
248.383333,0.000000
248.400000,0.000000
248.416667,0.000000
248.433333,0.000000
248.450000,0.000001
248.466667,0.000001
248.483333,0.000001
248.500000,0.000001
248.516667,0.000001
248.533333,0.000002
248.550000,0.000001
248.566667,0.000001
248.583333,0.000000
248.600000,0.000001
248.616667,0.000001
248.633333,0.000000
248.650000,0.000000
248.666667,0.000000
248.683333,0.000000
248.700000,0.000001
248.716667,0.000000
248.733333,0.000000
248.750000,0.000001
248.766667,0.000000
248.783333,0.000001
248.800000,0.000001
248.816667,0.000001
248.833333,0.000000
248.850000,0.000000
248.866667,0.000000
248.883333,0.000001
248.900000,0.000000
248.916667,0.000000
248.933333,0.000001
248.950000,0.000001
248.966667,0.000000
248.983333,0.000000
249.000000,0.000000
249.016667,0.000001
249.033333,0.000001
249.050000,0.000000
249.066667,0.000000
249.083333,0.000001
249.100000,0.000001
249.116667,0.000000
249.133333,0.000001
249.150000,0.000001
249.166667,0.000001
249.183333,0.000001
249.200000,0.000001
249.216667,0.000001
249.233333,0.000001
249.250000,0.000000
249.266667,0.000001
249.283333,0.000001
249.300000,0.000000
249.316667,0.000000
249.333333,0.000001
249.350000,0.000000
249.366667,0.000000
249.383333,0.000001
249.400000,0.000000
249.416667,0.000001
249.433333,0.000001
249.450000,0.000001
249.466667,0.000000
249.483333,0.000001
249.500000,0.000001
249.516667,0.000000
249.533333,0.000000
249.550000,0.000001
249.566667,0.000001
249.583333,0.000001
249.600000,0.000000
249.616667,0.000001
249.633333,0.000001
249.650000,0.000000
249.666667,0.000000
249.683333,0.000001
249.700000,0.000001
249.716667,0.000000
249.733333,0.000000
249.750000,0.000001
249.766667,0.000001
249.783333,0.000000
249.800000,0.000001
249.816667,0.000001
249.833333,0.000001
249.850000,0.000000
249.866667,0.000001
249.883333,0.000001
249.900000,0.000001
249.916667,0.000000
249.933333,0.000001
249.950000,0.000001
249.966667,0.000001
249.983333,0.000001
250.000000,0.000001
250.016667,0.000001
250.033333,0.000001
250.050000,0.000000
250.066667,0.000000
250.083333,0.000000
250.100000,0.000001
250.116667,0.000001
250.133333,0.000001
250.150000,0.000000
250.166667,0.000000
250.183333,0.000001
250.200000,0.000001
250.216667,0.000000
250.233333,0.000000
250.250000,0.000001
250.266667,0.000000
250.283333,0.000000
250.300000,0.000000
250.316667,0.000000
250.333333,0.000000
250.350000,0.000000
250.366667,0.000000
250.383333,0.000000
250.400000,0.000000
250.416667,0.000000
250.433333,0.000000
250.450000,0.000000
250.466667,0.000001
250.483333,0.000001
250.500000,0.000001
250.516667,0.000000
250.533333,0.000001
250.550000,0.000001
250.566667,0.000001
250.583333,0.000000
250.600000,0.000001
250.616667,0.000001
250.633333,0.000000
250.650000,0.000000
250.666667,0.000001
250.683333,0.000001
250.700000,0.000001
250.716667,0.000000
250.733333,0.000000
250.750000,0.000001
250.766667,0.000001
250.783333,0.000000
250.800000,0.000001
250.816667,0.000000
250.833333,0.000000
250.850000,0.000000
250.866667,0.000001
250.883333,0.000001
250.900000,0.000001
250.916667,0.000001
250.933333,0.000000
250.950000,0.000001
250.966667,0.000000
250.983333,0.000000
251.000000,0.000000
251.016667,0.000001
251.033333,0.000000
251.050000,0.000001
251.066667,0.000000
251.083333,0.000001
251.100000,0.000001
251.116667,0.000000
251.133333,0.000001
251.150000,0.000000
251.166667,0.000001
251.183333,0.000000
251.200000,0.000001
251.216667,0.000000
251.233333,0.000001
251.250000,0.000001
251.266667,0.000001
251.283333,0.000001
251.300000,0.000000
251.316667,0.000001
251.333333,0.000001
251.350000,0.000001
251.366667,0.000000
251.383333,0.000001
251.400000,0.000000
251.416667,0.000000
251.433333,0.000000
251.450000,0.000001
251.466667,0.000000
251.483333,0.000001
251.500000,0.000001
251.516667,0.000001
251.533333,0.000000
251.550000,0.000001
251.566667,0.000000
251.583333,0.000001
251.600000,0.000001
251.616667,0.000001
251.633333,0.000000
251.650000,0.000000
251.666667,0.000000
251.683333,0.000001
251.700000,0.000000
251.716667,0.000000
251.733333,0.000001
251.750000,0.000001
251.766667,0.000001
251.783333,0.000000
251.800000,0.000000
251.816667,0.000001
251.833333,0.000001
251.850000,0.000000
251.866667,0.000001
251.883333,0.000001
251.900000,0.000000
251.916667,0.000000
251.933333,0.000001
251.950000,0.000001
251.966667,0.000001
251.983333,0.000000
252.000000,0.000000
252.016667,0.000001
252.033333,0.000000
252.050000,0.000001
252.066667,0.000000
252.083333,0.000001
252.100000,0.000001
252.116667,0.000001
252.133333,0.000001
252.150000,0.000001
252.166667,0.000001
252.183333,0.000000
252.200000,0.000001
252.216667,0.000000
252.233333,0.000001
252.250000,0.000001
252.266667,0.000000
252.283333,0.000001
252.300000,0.000001
252.316667,0.000000
252.333333,0.000000
252.350000,0.000000
252.366667,0.000000
252.383333,0.000000
252.400000,0.000000
252.416667,0.000000
252.433333,0.000000
252.450000,0.000000
252.466667,0.000000
252.483333,0.000001
252.500000,0.000000
252.516667,0.000000
252.533333,0.000000
252.550000,0.000001
252.566667,0.000001
252.583333,0.000001
252.600000,0.000000
252.616667,0.000001
252.633333,0.000001
252.650000,0.000001
252.666667,0.000001
252.683333,0.000001
252.700000,0.000000
252.716667,0.000000
252.733333,0.000000
252.750000,0.000001
252.766667,0.000000
252.783333,0.000001
252.800000,0.000001
252.816667,0.000000
252.833333,0.000001
252.850000,0.000000
252.866667,0.000001
252.883333,0.000001
252.900000,0.000001
252.916667,0.000000
252.933333,0.000001
252.950000,0.000001
252.966667,0.000000
252.983333,0.000000
253.000000,0.000001
253.016667,0.000000
253.033333,0.000000
253.050000,0.000000
253.066667,0.000000
253.083333,0.000000
253.100000,0.000001
253.116667,0.000000
253.133333,0.000001
253.150000,0.000001
253.166667,0.000001
253.183333,0.000001
253.200000,0.000001
253.216667,0.000000
253.233333,0.000000
253.250000,0.000001
253.266667,0.000000
253.283333,0.000001
253.300000,0.000000
253.316667,0.000000
253.333333,0.000001
253.350000,0.000000
253.366667,0.000000
253.383333,0.000000
253.400000,0.000000
253.416667,0.000000
253.433333,0.000000
253.450000,0.000000
253.466667,0.000001
253.483333,0.000001
253.500000,0.000001
253.516667,0.000000
253.533333,0.000001
253.550000,0.000001
253.566667,0.000001
253.583333,0.000000
253.600000,0.000001
253.616667,0.000000
253.633333,0.000000
253.650000,0.000000
253.666667,0.000000
253.683333,0.000001
253.700000,0.000000
253.716667,0.000000
253.733333,0.000000
253.750000,0.000001
253.766667,0.000001
253.783333,0.000000
253.800000,0.000001
253.816667,0.000000
253.833333,0.000001
253.850000,0.000001
253.866667,0.000000
253.883333,0.000001
253.900000,0.000000
253.916667,0.000000
253.933333,0.000001
253.950000,0.000001
253.966667,0.000001
253.983333,0.000000
254.000000,0.000001
254.016667,0.000001
254.033333,0.000000
254.050000,0.000000
254.066667,0.000001
254.083333,0.000001
254.100000,0.000000
254.116667,0.000001
254.133333,0.000001
254.150000,0.000001
254.166667,0.000001
254.183333,0.000000
254.200000,0.000000
254.216667,0.000001
254.233333,0.000001
254.250000,0.000000
254.266667,0.000001
254.283333,0.000001
254.300000,0.000001
254.316667,0.000000
254.333333,0.000000
254.350000,0.000001
254.366667,0.000001
254.383333,0.000000
254.400000,0.000000
254.416667,0.000001
254.433333,0.000001
254.450000,0.000000
254.466667,0.000001
254.483333,0.000001
254.500000,0.000001
254.516667,0.000001
254.533333,0.000001
254.550000,0.000001
254.566667,0.000000
254.583333,0.000000
254.600000,0.000000
254.616667,0.000000
254.633333,0.000001
254.650000,0.000000
254.666667,0.000000
254.683333,0.000001
254.700000,0.000001
254.716667,0.000000
254.733333,0.000001
254.750000,0.000001
254.766667,0.000000
254.783333,0.000000
254.800000,0.000001
254.816667,0.000001
254.833333,0.000000
254.850000,0.000000
254.866667,0.000001
254.883333,0.000001
254.900000,0.000000
254.916667,0.000000
254.933333,0.000001
254.950000,0.000001
254.966667,0.000000
254.983333,0.000000
255.000000,0.000000
255.016667,0.000001
255.033333,0.000000
255.050000,0.000001
255.066667,0.000001
255.083333,0.000001
255.100000,0.000000
255.116667,0.000000
255.133333,0.000001
255.150000,0.000000
255.166667,0.000000
255.183333,0.000001
255.200000,0.000001
255.216667,0.000000
255.233333,0.000001
255.250000,0.000000
255.266667,0.000000
255.283333,0.000001
255.300000,0.000000
255.316667,0.000000
255.333333,0.000001
255.350000,0.000000
255.366667,0.000001
255.383333,0.000000
255.400000,0.000000
255.416667,0.000000
255.433333,0.000001
255.450000,0.000001
255.466667,0.000000
255.483333,0.000000
255.500000,0.000001
255.516667,0.000000
255.533333,0.000000
255.550000,0.000001
255.566667,0.000000
255.583333,0.000000
255.600000,0.000001
255.616667,0.000001
255.633333,0.000001
255.650000,0.000000
255.666667,0.000000
255.683333,0.000001
255.700000,0.000001
255.716667,0.000000
255.733333,0.000000
255.750000,0.000001
255.766667,0.000001
255.783333,0.000000
255.800000,0.000001
255.816667,0.000001
255.833333,0.000000
255.850000,0.000000
255.866667,0.000000
255.883333,0.000000
255.900000,0.000000
255.916667,0.000000
255.933333,0.000001
255.950000,0.000001
255.966667,0.000001
255.983333,0.000000
256.000000,0.000000
256.016667,0.000001
256.033333,0.000001
256.050000,0.000000
256.066667,0.000001
256.083333,0.000001
256.100000,0.000001
256.116667,0.000000
256.133333,0.000001
256.150000,0.000001
256.166667,0.000001
256.183333,0.000001
256.200000,0.000001
256.216667,0.000000
256.233333,0.000001
256.250000,0.000001
256.266667,0.000001
256.283333,0.000000
256.300000,0.000000
256.316667,0.000000
256.333333,0.000001
256.350000,0.000001
256.366667,0.000000
256.383333,0.000000
256.400000,0.000000
256.416667,0.000001
256.433333,0.000001
256.450000,0.000001
256.466667,0.000001
256.483333,0.000001
256.500000,0.000001
256.516667,0.000000
256.533333,0.000001
256.550000,0.000001
256.566667,0.000001
256.583333,0.000000
256.600000,0.000000
256.616667,0.000001
256.633333,0.000001
256.650000,0.000000
256.666667,0.000000
256.683333,0.000001
256.700000,0.000001
256.716667,0.000000
256.733333,0.000000
256.750000,0.000001
256.766667,0.000001
256.783333,0.000000
256.800000,0.000000
256.816667,0.000001
256.833333,0.000001
256.850000,0.000001
256.866667,0.000001
256.883333,0.000001
256.900000,0.000001
256.916667,0.000000
256.933333,0.000000
256.950000,0.000001
256.966667,0.000000
256.983333,0.000000
257.000000,0.000001
257.016667,0.000001
257.033333,0.000001
257.050000,0.000001
